-0.02999999999999914
0.3300000000000012
-0.7199999999999998
-0.25699999999999845
-1.7729999999999997
0.3510000000000022
0.9900000000000018
-0.02899999999999825
0.7700000000000016
-0.28999999999999937
-0.7299999999999998
0.010000000000000897
0.5600000000000014
1.5870000000000033
0.7200000000000015
0.40000000000000124
-0.37999999999999945
-0.13099999999999845
-0.28999999999999937
-0.5699999999999996
1.4290000000000032
-0.3369999999999985
-0.48999999999999955
-0.6899999999999997
0.31800000000000206
-0.049999999999999156
-0.7999999999999998
0.3800000000000012
-0.1999999999999993
0.8700000000000017
-0.6099999999999997
0.8500000000000016
-0.8599999999999999
0.8500000000000016
0.3400000000000012
0.6100000000000014
-0.7899999999999998
0.3800000000000012
0.020000000000000906
-0.00999999999999912
-0.3099999999999994
0.4500000000000013
0.2300000000000011
-0.02999999999999914
0.42600000000000215
-0.25999999999999934
0.08000000000000096
0.3800000000000012
0.6700000000000015
-0.1949999999999984
0.40000000000000124
0.49900000000000233
-0.96
-0.7899999999999998
2.3380000000000054
-0.08999999999999919
0.5700000000000014
-0.6999999999999997
-0.8899999999999999
-0.18999999999999928
1.7763568394002505e-15
0.2500000000000011
-0.23999999999999932
-0.17999999999999927
1.412000000000003
-0.15999999999999925
-1.5279999999999996
8.881784197001252e-16
-0.8699999999999999
0.5300000000000014
0.18000000000000105
0.22000000000000108
-0.97
0.30400000000000205
0.11000000000000099
-0.5099999999999996
0.9100000000000017
0.05000000000000093
0.7400000000000015
0.6100000000000014
0.09000000000000097
0.9700000000000017
-0.9199999999999999
-0.02999999999999914
-0.049999999999999156
-0.10999999999999921
-0.96
0.8500000000000016
0.4800000000000013
-0.8399999999999999
-0.6599999999999997
0.5600000000000014
0.8400000000000016
-0.5099999999999996
0.3920000000000021
0.7010000000000025
0.130000000000001
0.6000000000000014
0.3200000000000012
-0.7899999999999998
0.43000000000000127
0.7760000000000025
-0.5839999999999987
0.7200000000000015
0.4900000000000013
0.07000000000000095
0.8200000000000016
-0.06999999999999917
0.06000000000000094
0.2500000000000011
-0.6199999999999997
0.23400000000000198
0.8400000000000016
0.10000000000000098
0.11000000000000099
-0.6599999999999997
-0.5299999999999996
-0.17999999999999927
0.8220000000000025
0.6400000000000015
-0.08999999999999919
0.7900000000000016
0.3530000000000021
-0.38999999999999946
-0.9859999999999991
0.3900000000000021
-0.8099999999999998
-0.5299999999999996
-0.37999999999999945
-0.46999999999999953
-0.13999999999999924
-0.3399999999999994
0.8700000000000017
0.3400000000000012
-0.46999999999999953
-1.1549999999999994
0.08000000000000096
-0.8899999999999999
-0.6399999999999997
-1.0319999999999991
0.15000000000000102
0.5300000000000014
0.6890000000000023
-0.96
0.7210000000000024
-0.18999999999999928
0.5400000000000014
0.41000000000000125
-0.14999999999999925
-0.3299999999999994
0.5400000000000014
-1.2299999999999982
0.14900000000000202
-0.07999999999999918
-0.8499999999999999
0.6300000000000014
-0.47999999999999954
-0.8089999999999989
0.6200000000000014
-0.6499999999999997
0.6000000000000014
0.6900000000000015
0.4500000000000013
-0.3199999999999994
0.7600000000000016
0.27000000000000113
-0.3399999999999994
-0.6299999999999997
-1.0779999999999992
0.3500000000000012
-0.36999999999999944
-0.6999999999999997
0.8400000000000016
-0.9099999999999999
-0.3099999999999994
0.4600000000000013
0.9000000000000017
0.5950000000000032
-0.4099999999999995
-1.3869999999999996
0.9900000000000018
0.278000000000002
-0.27999999999999936
0.8700000000000017
0.8700000000000017
-0.47999999999999954
-0.98
0.30000000000000115
-0.38999999999999946
-0.14799999999999836
0.8090000000000026
-0.5249999999999987
0.130000000000001
0.3400000000000012
0.6200000000000014
-0.16999999999999926
0.22000000000000108
-0.5699999999999996
-0.0999999999999992
-0.26999999999999935
-0.8599999999999999
0.5600000000000014
-0.7999999999999998
0.7200000000000015
0.7400000000000015
0.6100000000000014
0.130000000000001
0.030000000000000915
-0.08999999999999919
0.9200000000000017
-0.7199999999999998
-0.7099999999999997
-0.7499999999999998
-0.04999999999999827
0.29000000000000115
0.06300000000000183
0.2600000000000011
0.7800000000000016
0.020000000000000906
-0.7099999999999997
-0.12499999999999833
0.19000000000000106
0.010000000000000897
0.8200000000000016
-0.6799999999999997
-0.7899999999999998
0.8000000000000016
0.29000000000000115
0.6230000000000033
-1.3409999999999993
0.5400000000000014
-0.7799999999999998
-0.711999999999998
-0.15499999999999825
-0.6099999999999997
-0.049999999999999156
-0.5599999999999996
0.4500000000000013
0.5000000000000013
0.9600000000000017
-0.3399999999999994
0.4900000000000013
0.4400000000000013
0.21000000000000107
-0.95
-0.2099999999999993
0.8000000000000016
0.5600000000000014
-0.5019999999999978
-0.6399999999999997
-0.5069999999999987
0.7480000000000024
0.7700000000000016
-0.5299999999999996
0.41000000000000125
0.5400000000000014
0.9400000000000017
0.15000000000000102
0.2300000000000011
0.19000000000000106
-0.3399999999999994
0.42700000000000227
0.7500000000000016
0.3300000000000012
0.10000000000000098
0.120000000000001
0.17600000000000193
-0.35799999999999854
-0.13999999999999924
-0.94
-0.9569999999999991
-0.6399999999999997
0.40000000000000124
-0.049999999999999156
-0.0999999999999992
